2018.10.17,00:00,1.29314,1.30249,1.29310,1.30174,101301
2018.10.18,00:00,1.30170,1.30866,1.30143,1.30836,108664
2018.10.19,00:00,1.30824,1.31312,1.30268,1.31016,106766
2018.10.22,00:00,1.30900,1.31254,1.30784,1.30983,100504
2018.10.23,00:00,1.30989,1.31213,1.30750,1.30824,109130
2018.10.24,00:00,1.30819,1.30991,1.29682,1.30547,119399
2018.10.25,00:00,1.30547,1.30973,1.30142,1.30692,113974
2018.10.26,00:00,1.30681,1.31586,1.30669,1.30940,133248
2018.10.29,00:00,1.30919,1.31483,1.30813,1.31313,105055
2018.10.30,00:00,1.31313,1.31463,1.30996,1.31089,109806
2018.10.31,00:00,1.31078,1.31692,1.31040,1.31551,98960
2018.11.01,00:00,1.31549,1.31679,1.30677,1.30848,103435
2018.11.02,00:00,1.30839,1.31181,1.30477,1.31010,107999
2018.11.05,00:00,1.30889,1.31148,1.30701,1.31083,84589
2018.11.06,00:00,1.31080,1.31435,1.31004,1.31228,85160
2018.11.07,00:00,1.31217,1.31577,1.30553,1.31097,119799
2018.11.08,00:00,1.31097,1.31828,1.30867,1.31534,114633
2018.11.09,00:00,1.31524,1.32321,1.31394,1.31991,105653
2018.11.12,00:00,1.32030,1.32486,1.31818,1.32452,99150
2018.11.13,00:00,1.32439,1.32626,1.32143,1.32299,111183
2018.11.14,00:00,1.32293,1.32627,1.32065,1.32389,122112
2018.11.15,00:00,1.32393,1.32482,1.31550,1.31757,119355
2018.11.16,00:00,1.31757,1.31855,1.31262,1.31462,96593
2018.11.19,00:00,1.31500,1.32008,1.31404,1.31686,81551
2018.11.20,00:00,1.31680,1.33169,1.31544,1.33054,106372
2018.11.21,00:00,1.33053,1.33162,1.32271,1.32303,84855
2018.11.22,00:00,1.32298,1.32441,1.31806,1.31849,64615
2018.11.23,00:00,1.31890,1.32574,1.31834,1.32279,90620
2018.11.26,00:00,1.32200,1.32601,1.31860,1.32499,79443
2018.11.27,00:00,1.32485,1.33271,1.32346,1.32949,88263
2018.11.28,00:00,1.32927,1.33589,1.32411,1.32732,95427
2018.11.29,00:00,1.32719,1.33115,1.32523,1.32812,97227
2018.11.30,00:00,1.32789,1.33327,1.32712,1.32933,89303
2018.12.03,00:00,1.32336,1.32667,1.31589,1.31961,100516
2018.12.04,00:00,1.31951,1.32656,1.31630,1.32608,114367
2018.12.05,00:00,1.32593,1.33983,1.32517,1.33522,72809
2018.12.06,00:00,1.33516,1.34436,1.33504,1.33803,119910
2018.12.07,00:00,1.33799,1.33994,1.32527,1.33178,104300
2018.12.10,00:00,1.33320,1.34155,1.32919,1.33957,97705
2018.12.11,00:00,1.33950,1.34232,1.33773,1.33888,88955
2018.12.12,00:00,1.33888,1.33950,1.33214,1.33492,87960
2018.12.13,00:00,1.33484,1.33829,1.33372,1.33507,82331
2018.12.14,00:00,1.33501,1.34005,1.33448,1.33924,81454
2018.12.17,00:00,1.33774,1.34197,1.33715,1.34054,84449
2018.12.18,00:00,1.34043,1.34957,1.33897,1.34610,100578
2018.12.19,00:00,1.34669,1.35064,1.34144,1.34831,110746
2018.12.20,00:00,1.34831,1.35295,1.34455,1.35069,132074
2018.12.21,00:00,1.35069,1.35995,1.34920,1.35972,122544
2018.12.24,00:00,1.35930,1.36095,1.35639,1.36082,89197
2018.12.26,00:00,1.36037,1.36173,1.35662,1.35726,57397
2018.12.27,00:00,1.35728,1.36597,1.35653,1.36160,123207
2018.12.28,00:00,1.36158,1.36602,1.35939,1.36386,96882
2018.12.31,00:00,1.36370,1.36638,1.36080,1.36421,72018
2019.01.02,00:00,1.36002,1.36615,1.35681,1.35759,92189
2019.01.03,00:00,1.35749,1.36534,1.34682,1.34864,127736
2019.01.04,00:00,1.34863,1.34949,1.33739,1.33750,108641
2019.01.07,00:00,1.33772,1.33878,1.32774,1.32968,76219
2019.01.08,00:00,1.32963,1.33211,1.32665,1.32717,76085
2019.01.09,00:00,1.32709,1.32776,1.31789,1.32079,94361
2019.01.10,00:00,1.32068,1.32582,1.32001,1.32346,86155
2019.01.11,00:00,1.32299,1.32776,1.31824,1.32656,80113
2019.01.14,00:00,1.32568,1.32967,1.32517,1.32834,73557
2019.01.15,00:00,1.32829,1.32931,1.32252,1.32642,90714
2019.01.16,00:00,1.32644,1.32832,1.32344,1.32508,82078
2019.01.17,00:00,1.32501,1.33178,1.32462,1.32755,80075
2019.01.18,00:00,1.32757,1.32831,1.32297,1.32643,67299
2019.01.21,00:00,1.32635,1.33170,1.32505,1.32911,54928
2019.01.22,00:00,1.32919,1.33565,1.32914,1.33529,69728
2019.01.23,00:00,1.33528,1.33700,1.33040,1.33431,75310
2019.01.24,00:00,1.33408,1.33737,1.33284,1.33464,84796
2019.01.25,00:00,1.33464,1.33600,1.32167,1.32227,81988
2019.01.28,00:00,1.32164,1.32847,1.32023,1.32591,60229
2019.01.29,00:00,1.32589,1.32838,1.32406,1.32674,79874
2019.01.30,00:00,1.32673,1.32806,1.31175,1.31466,93307
2019.01.31,00:00,1.31466,1.31641,1.31193,1.31230,86005
2019.02.01,00:00,1.31227,1.31564,1.30675,1.30964,78256
2019.02.04,00:00,1.30979,1.31465,1.30845,1.31088,58374
2019.02.05,00:00,1.31088,1.31521,1.31011,1.31252,58944
2019.02.06,00:00,1.31241,1.32141,1.31232,1.32118,70511
2019.02.07,00:00,1.32117,1.33162,1.32026,1.33070,71396
2019.02.08,00:00,1.33053,1.33281,1.32313,1.32686,72188
2019.02.11,00:00,1.32674,1.33180,1.32607,1.32989,70520
2019.02.12,00:00,1.32989,1.33135,1.32321,1.32341,67436
2019.02.13,00:00,1.32341,1.32584,1.31952,1.32533,63951
2019.02.14,00:00,1.32521,1.33391,1.32279,1.32936,82125
2019.02.15,00:00,1.32936,1.33121,1.32442,1.32456,76074
2019.02.18,00:00,1.32490,1.32539,1.32242,1.32358,52913
2019.02.19,00:00,1.32334,1.32804,1.32046,1.32090,69955
2019.02.20,00:00,1.32086,1.32154,1.31493,1.31732,73557
2019.02.21,00:00,1.31739,1.32335,1.31619,1.32302,91718
2019.02.22,00:00,1.32294,1.32411,1.31327,1.31405,75039
2019.02.25,00:00,1.31329,1.31962,1.31117,1.31861,76383
2019.02.26,00:00,1.31861,1.32347,1.31540,1.31668,73587
2019.02.27,00:00,1.31674,1.31752,1.31169,1.31544,128029
2019.02.28,00:00,1.31544,1.32063,1.31393,1.31708,83370
2019.03.01,00:00,1.31696,1.33051,1.31289,1.33037,86450
2019.03.04,00:00,1.32730,1.33365,1.32730,1.33010,75158
2019.03.05,00:00,1.33006,1.33591,1.32990,1.33475,69652
2019.03.06,00:00,1.33472,1.34563,1.33469,1.34405,71580
2019.03.07,00:00,1.34402,1.34664,1.34125,1.34524,81779
2019.03.08,00:00,1.34525,1.34652,1.33893,1.34165,77393
2019.03.11,00:00,1.34140,1.34387,1.33913,1.33919,62424
2019.03.12,00:00,1.33919,1.34162,1.33514,1.33526,69102
2019.03.13,00:00,1.33520,1.33698,1.32895,1.32986,67653
2019.03.14,00:00,1.32982,1.33460,1.32860,1.33329,73896
2019.03.15,00:00,1.33329,1.33702,1.32882,1.33400,69563
2019.03.18,00:00,1.33296,1.33645,1.33006,1.33332,67025
2019.03.19,00:00,1.33323,1.33431,1.32498,1.33172,76822
2019.03.20,00:00,1.33171,1.33467,1.32564,1.33022,81944
2019.03.21,00:00,1.33023,1.33989,1.32744,1.33618,94038
2019.03.22,00:00,1.33610,1.34281,1.33511,1.34275,107602
2019.03.25,00:00,1.34244,1.34434,1.33982,1.34025,84446
2019.03.26,00:00,1.34021,1.34153,1.33710,1.33793,78722
2019.03.27,00:00,1.33789,1.34388,1.33761,1.34062,87424
2019.03.28,00:00,1.34066,1.34498,1.33951,1.34354,90519
2019.03.29,00:00,1.34354,1.34413,1.33406,1.33511,72139
2019.04.01,00:00,1.33437,1.33697,1.32966,1.33054,74398
2019.04.02,00:00,1.33052,1.33729,1.33011,1.33352,75020
2019.04.03,00:00,1.33351,1.33524,1.32952,1.33413,71506
2019.04.04,00:00,1.33409,1.33716,1.33354,1.33574,63454
2019.04.05,00:00,1.33574,1.34019,1.33480,1.33824,62102
2019.04.08,00:00,1.33830,1.33865,1.33038,1.33115,53887
2019.04.09,00:00,1.33103,1.33309,1.32829,1.33275,58185
2019.04.10,00:00,1.33267,1.33587,1.33052,1.33157,62841
2019.04.11,00:00,1.33154,1.33948,1.33081,1.33841,58308
2019.04.12,00:00,1.33806,1.33850,1.33121,1.33252,69170
2019.04.15,00:00,1.33345,1.33891,1.32964,1.33657,58275
2019.04.16,00:00,1.33652,1.34019,1.33452,1.33482,66192
2019.04.17,00:00,1.33474,1.33714,1.32734,1.33403,68470
2019.04.18,00:00,1.33403,1.33985,1.33319,1.33737,73608
2019.04.19,00:00,1.33723,1.33910,1.33640,1.33886,45323
2019.04.22,00:00,1.33845,1.33895,1.33343,1.33453,45969
2019.04.23,00:00,1.33452,1.34420,1.33421,1.34203,61593
2019.04.24,00:00,1.34203,1.35204,1.34138,1.34880,82424
2019.04.25,00:00,1.34880,1.35157,1.34808,1.34843,71311
2019.04.26,00:00,1.34831,1.34970,1.34509,1.34587,81549
2019.04.29,00:00,1.34517,1.34787,1.34389,1.34561,53837
2019.04.30,00:00,1.34562,1.34796,1.33801,1.33869,77997
2019.05.01,00:00,1.33858,1.34599,1.33760,1.34430,65199
2019.05.02,00:00,1.34429,1.34755,1.34297,1.34734,71560
2019.05.03,00:00,1.34731,1.34883,1.34053,1.34230,69921
2019.05.06,00:00,1.34585,1.34928,1.34314,1.34447,85368
2019.05.07,00:00,1.34439,1.34878,1.34090,1.34720,87976
2019.05.08,00:00,1.34719,1.34856,1.34438,1.34723,89327
2019.05.09,00:00,1.34736,1.35042,1.34580,1.34745,99590
2019.05.10,00:00,1.34752,1.34841,1.33794,1.34190,113344
2019.05.13,00:00,1.34232,1.34834,1.34149,1.34738,91211
2019.05.14,00:00,1.34738,1.34862,1.34551,1.34598,79116
2019.05.15,00:00,1.34595,1.34924,1.34262,1.34371,82927
2019.05.16,00:00,1.34358,1.34686,1.34000,1.34593,75472
2019.05.17,00:00,1.34594,1.35124,1.34338,1.34641,89707
2019.05.20,00:00,1.34391,1.34556,1.34153,1.34272,77552
2019.05.21,00:00,1.34291,1.34325,1.33948,1.34040,79661
2019.05.22,00:00,1.34040,1.34367,1.33565,1.34320,76528
2019.05.23,00:00,1.34338,1.35013,1.34281,1.34725,95393
2019.05.24,00:00,1.34729,1.34813,1.34292,1.34367,79275
2019.05.27,00:00,1.34350,1.34518,1.34285,1.34416,47738
2019.05.28,00:00,1.34408,1.34980,1.34324,1.34915,79818
2019.05.29,00:00,1.34918,1.35455,1.34801,1.35183,96818
2019.05.30,00:00,1.35188,1.35194,1.34846,1.34985,74363
2019.05.31,00:00,1.34981,1.35640,1.34923,1.35192,107560
2019.06.03,00:00,1.35161,1.35260,1.34338,1.34359,105631
2019.06.04,00:00,1.34363,1.34482,1.33804,1.33935,100085
2019.06.05,00:00,1.33934,1.34272,1.33619,1.34136,98009
2019.06.06,00:00,1.34132,1.34293,1.33567,1.33607,93986
2019.06.07,00:00,1.33607,1.33663,1.32612,1.32762,85614
2019.06.10,00:00,1.32370,1.32799,1.32370,1.32675,70993
2019.06.11,00:00,1.32674,1.33079,1.32493,1.32823,71389
2019.06.12,00:00,1.32823,1.33438,1.32725,1.33416,71847
2019.06.13,00:00,1.33423,1.33423,1.32992,1.33251,75651
2019.06.14,00:00,1.33247,1.34215,1.33224,1.34102,73096
2019.06.17,00:00,1.34058,1.34187,1.33922,1.34115,56258
2019.06.18,00:00,1.34119,1.34314,1.33741,1.33750,79847
2019.06.19,00:00,1.33749,1.33823,1.32784,1.32788,82830
2019.06.20,00:00,1.32788,1.32849,1.31500,1.31904,97189
2019.06.21,00:00,1.31910,1.32285,1.31614,1.32163,84473
2019.06.24,00:00,1.32090,1.32151,1.31767,1.31785,63373
2019.06.25,00:00,1.31784,1.32073,1.31514,1.31677,86460
2019.06.26,00:00,1.31683,1.31950,1.31059,1.31246,70899
2019.06.27,00:00,1.31246,1.31368,1.30906,1.30934,58497
2019.06.28,00:00,1.30935,1.31014,1.30585,1.30984,63407
2019.07.01,00:00,1.30760,1.31441,1.30691,1.31338,65440
2019.07.02,00:00,1.31338,1.31375,1.30957,1.31054,64294
2019.07.03,00:00,1.31060,1.31183,1.30540,1.30540,55767
2019.07.04,00:00,1.30540,1.30785,1.30364,1.30449,36651
2019.07.05,00:00,1.30459,1.31358,1.30433,1.30717,57232
2019.07.08,00:00,1.30661,1.31022,1.30483,1.30954,48298
2019.07.09,00:00,1.30953,1.31404,1.30864,1.31260,50925
2019.07.10,00:00,1.31249,1.31433,1.30613,1.30795,69733
2019.07.11,00:00,1.30817,1.30906,1.30410,1.30698,64194
2019.07.12,00:00,1.30707,1.30710,1.30170,1.30280,54620
2019.07.15,00:00,1.30317,1.30525,1.30204,1.30476,48581
2019.07.16,00:00,1.30475,1.30909,1.30219,1.30866,59797
2019.07.17,00:00,1.30867,1.30925,1.30343,1.30515,50881
2019.07.18,00:00,1.30502,1.30946,1.30244,1.30264,66388
2019.07.19,00:00,1.30258,1.31087,1.30150,1.30566,69948
2019.07.22,00:00,1.30600,1.31189,1.30396,1.31162,48231
2019.07.23,00:00,1.31162,1.31630,1.31113,1.31301,55263
2019.07.24,00:00,1.31297,1.31497,1.31179,1.31357,54643
2019.07.25,00:00,1.31390,1.31664,1.31143,1.31638,69085
2019.07.26,00:00,1.31637,1.31982,1.31543,1.31681,51296
2019.07.29,00:00,1.31592,1.31816,1.31481,1.31622,39544
2019.07.30,00:00,1.31606,1.31912,1.31429,1.31497,50073
2019.07.31,00:00,1.31498,1.32136,1.31043,1.31898,76950
2019.08.01,00:00,1.31898,1.32464,1.31818,1.32101,90013
2019.08.02,00:00,1.32091,1.32648,1.31983,1.32002,94344
2019.08.05,00:00,1.32090,1.32465,1.31765,1.32033,85921
2019.08.06,00:00,1.32015,1.32902,1.31860,1.32763,97027
2019.08.07,00:00,1.32774,1.33438,1.32630,1.33010,107586
2019.08.08,00:00,1.33010,1.33130,1.32207,1.32232,83048
2019.08.09,00:00,1.32224,1.32729,1.31952,1.32143,70800
2019.08.12,00:00,1.31999,1.32495,1.31964,1.32364,70702
2019.08.13,00:00,1.32366,1.32923,1.31844,1.32214,97563
2019.08.14,00:00,1.32218,1.33248,1.32097,1.33181,101001
2019.08.15,00:00,1.33181,1.33382,1.32852,1.33116,105813
2019.08.16,00:00,1.33113,1.33239,1.32604,1.32726,66622
2019.08.19,00:00,1.32685,1.33362,1.32499,1.33220,53790
2019.08.20,00:00,1.33226,1.33448,1.33076,1.33164,51412
2019.08.21,00:00,1.33164,1.33232,1.32489,1.32853,60026
2019.08.22,00:00,1.32855,1.33141,1.32742,1.33020,66513
2019.08.23,00:00,1.33027,1.33383,1.32759,1.32853,92973
2019.08.26,00:00,1.32903,1.33183,1.32457,1.32528,102492
2019.08.27,00:00,1.32532,1.32997,1.32240,1.32809,80242
2019.08.28,00:00,1.32810,1.33173,1.32752,1.33051,76290
2019.08.29,00:00,1.33056,1.33179,1.32716,1.32858,80237
2019.08.30,00:00,1.32858,1.33321,1.32460,1.33098,68733
2019.09.02,00:00,1.33130,1.33599,1.33110,1.33202,46533
2019.09.03,00:00,1.33217,1.33815,1.33183,1.33349,77889
2019.09.04,00:00,1.33346,1.33435,1.32177,1.32214,70173
2019.09.05,00:00,1.32207,1.32455,1.31903,1.32263,69978
2019.09.06,00:00,1.32263,1.32342,1.31571,1.31700,73916
2019.09.09,00:00,1.31740,1.31760,1.31381,1.31671,59869
2019.09.10,00:00,1.31671,1.31905,1.31330,1.31510,67219
2019.09.11,00:00,1.31512,1.32134,1.31384,1.31918,64979
2019.09.12,00:00,1.31918,1.32198,1.31756,1.32086,83680
2019.09.13,00:00,1.32086,1.32827,1.32018,1.32816,62968
2019.09.16,00:00,1.32189,1.32702,1.32086,1.32390,84913
2019.09.17,00:00,1.32383,1.32986,1.32322,1.32425,74492
2019.09.18,00:00,1.32425,1.33092,1.32362,1.32869,68809
2019.09.19,00:00,1.32859,1.33063,1.32410,1.32596,63592
2019.09.20,00:00,1.32597,1.32997,1.32525,1.32631,60969
2019.09.23,00:00,1.32586,1.33038,1.32536,1.32623,54477
2019.09.24,00:00,1.32628,1.32736,1.32312,1.32405,58495
2019.09.25,00:00,1.32405,1.32875,1.32342,1.32664,61162
2019.09.26,00:00,1.32668,1.32752,1.32307,1.32667,61030
2019.09.27,00:00,1.32666,1.32773,1.32131,1.32361,69337
2019.09.30,00:00,1.32357,1.32587,1.32232,1.32391,58321
2019.10.01,00:00,1.32395,1.32892,1.32087,1.32186,70881
2019.10.02,00:00,1.32186,1.33269,1.32050,1.33218,66391
2019.10.03,00:00,1.33218,1.33467,1.33085,1.33351,71535
2019.10.04,00:00,1.33336,1.33376,1.32964,1.33069,68203
2019.10.07,00:00,1.33220,1.33296,1.32893,1.33081,60767
2019.10.08,00:00,1.33080,1.33357,1.32868,1.33243,71473
2019.10.09,00:00,1.33246,1.33376,1.32942,1.33306,63933
2019.10.10,00:00,1.33306,1.33447,1.32677,1.32880,78954
2019.10.11,00:00,1.32916,1.32991,1.31701,1.32020,81978
2019.10.14,00:00,1.32000,1.32379,1.31903,1.32335,47814
2019.10.15,00:00,1.32342,1.32384,1.31947,1.31982,59872
2019.10.16,00:00,1.31982,1.32283,1.31834,1.31964,62181
2019.10.17,00:00,1.31977,1.32108,1.31300,1.31353,63085
2019.10.18,00:00,1.31352,1.31447,1.31185,1.31216,48282
2019.10.21,00:00,1.31310,1.31373,1.30811,1.30867,47778
2019.10.22,00:00,1.30868,1.31219,1.30702,1.30914,54852
2019.10.23,00:00,1.30936,1.31084,1.30675,1.30699,49296
2019.10.24,00:00,1.30707,1.30920,1.30522,1.30697,57064
2019.10.25,00:00,1.30697,1.30757,1.30550,1.30579,44227
2019.10.28,00:00,1.30590,1.30774,1.30482,1.30542,43528
2019.10.29,00:00,1.30540,1.30993,1.30411,1.30855,47698
2019.10.30,00:00,1.30852,1.32072,1.30736,1.31575,61826
2019.10.31,00:00,1.31568,1.31772,1.31344,1.31628,66977
2019.11.01,00:00,1.31620,1.31951,1.31383,1.31400,66277
2019.11.04,00:00,1.31339,1.31595,1.31289,1.31492,49919
2019.11.05,00:00,1.31488,1.31774,1.31142,1.31553,64858
2019.11.06,00:00,1.31555,1.31918,1.31414,1.31797,51357
2019.11.07,00:00,1.31797,1.31961,1.31590,1.31733,62628
2019.11.08,00:00,1.31731,1.32362,1.31710,1.32253,52318
2019.11.11,00:00,1.32172,1.32339,1.32117,1.32312,39615
2019.11.12,00:00,1.32315,1.32565,1.32155,1.32313,55983
2019.11.13,00:00,1.32312,1.32672,1.32261,1.32502,54497
2019.11.14,00:00,1.32489,1.32695,1.32429,1.32464,53751
2019.11.15,00:00,1.32465,1.32510,1.32155,1.32220,48866
2019.11.18,00:00,1.32214,1.32344,1.31992,1.32038,46733
2019.11.19,00:00,1.32038,1.32715,1.31897,1.32658,52766
2019.11.20,00:00,1.32660,1.33266,1.32614,1.33030,60705
2019.11.21,00:00,1.33025,1.33238,1.32687,1.32838,68962
2019.11.22,00:00,1.32839,1.33004,1.32534,1.33004,57983
2019.11.25,00:00,1.32942,1.33177,1.32840,1.32975,47750
2019.11.26,00:00,1.32974,1.33151,1.32683,1.32705,53984
2019.11.27,00:00,1.32705,1.32887,1.32592,1.32803,53103
2019.11.28,00:00,1.32801,1.32981,1.32746,1.32804,32212
2019.11.29,00:00,1.32805,1.33127,1.32697,1.32766,46305
2019.12.02,00:00,1.32700,1.33078,1.32694,1.33070,50442
2019.12.03,00:00,1.33073,1.33198,1.32823,1.32941,51510
2019.12.04,00:00,1.32942,1.32969,1.31913,1.31991,56040
2019.12.05,00:00,1.31993,1.32016,1.31574,1.31725,53451
2019.12.06,00:00,1.31724,1.32689,1.31706,1.32510,44794
2019.12.09,00:00,1.32504,1.32642,1.32215,1.32385,42860
2019.12.10,00:00,1.32385,1.32487,1.32233,1.32291,50718
2019.12.11,00:00,1.32291,1.32387,1.31612,1.31719,53478
2019.12.12,00:00,1.31720,1.31932,1.31620,1.31779,60851
2019.12.13,00:00,1.31752,1.32038,1.31499,1.31741,76857
2019.12.16,00:00,1.31709,1.31851,1.31142,1.31485,50887
2019.12.17,00:00,1.31485,1.31840,1.31445,1.31586,52483
2019.12.18,00:00,1.31582,1.31748,1.31014,1.31132,47500
2019.12.19,00:00,1.31131,1.31370,1.31073,1.31241,44838
2019.12.20,00:00,1.31240,1.31802,1.31177,1.31522,50592
2019.12.23,00:00,1.31442,1.31757,1.31397,1.31455,45964
2019.12.24,00:00,1.31450,1.31666,1.31397,1.31645,32458
2019.12.26,00:00,1.31543,1.31563,1.31025,1.31102,15164
2019.12.27,00:00,1.31110,1.31196,1.30632,1.30826,48957
2019.12.30,00:00,1.30672,1.30834,1.30494,1.30678,55626
2019.12.31,00:00,1.30676,1.30677,1.29508,1.29739,46075
2020.01.02,00:00,1.29847,1.30071,1.29678,1.29781,46691
2020.01.03,00:00,1.29771,1.30041,1.29602,1.29970,70576
2020.01.06,00:00,1.29849,1.29892,1.29592,1.29631,56249
2020.01.07,00:00,1.29630,1.30285,1.29560,1.30015,58494
2020.01.08,00:00,1.30026,1.30429,1.29752,1.30380,87189
2020.01.09,00:00,1.30380,1.31039,1.30251,1.30546,60105
2020.01.10,00:00,1.30546,1.30747,1.30282,1.30555,56200
2020.01.13,00:00,1.30493,1.30667,1.30308,1.30552,52872
2020.01.14,00:00,1.30553,1.30785,1.30460,1.30606,57418
2020.01.15,00:00,1.30609,1.30772,1.30341,1.30405,59336
2020.01.16,00:00,1.30404,1.30552,1.30313,1.30407,54118
2020.01.17,00:00,1.30408,1.30742,1.30328,1.30718,52864
2020.01.20,00:00,1.30562,1.30715,1.30425,1.30467,36770
2020.01.21,00:00,1.30469,1.30789,1.30436,1.30690,56485
2020.01.22,00:00,1.30690,1.31516,1.30350,1.31340,62496
2020.01.23,00:00,1.31340,1.31705,1.31230,1.31260,72031
2020.01.24,00:00,1.31258,1.31518,1.31167,1.31463,63446
2020.01.27,00:00,1.31492,1.31987,1.31470,1.31929,71564
2020.01.28,00:00,1.31931,1.32047,1.31532,1.31544,61981
2020.01.29,00:00,1.31545,1.32085,1.31543,1.31980,56600
2020.01.30,00:00,1.31983,1.32257,1.31860,1.32069,75283
2020.01.31,00:00,1.32073,1.32521,1.31943,1.32295,78114
2020.02.03,00:00,1.32357,1.33030,1.32311,1.32848,77972
2020.02.04,00:00,1.32847,1.33009,1.32629,1.32753,74423
2020.02.05,00:00,1.32753,1.33022,1.32622,1.32813,77750
2020.02.06,00:00,1.32812,1.33087,1.32696,1.32832,64425
2020.02.07,00:00,1.32832,1.33204,1.32776,1.33060,72574
2020.02.10,00:00,1.32996,1.33288,1.32879,1.33158,69961
2020.02.11,00:00,1.33158,1.33195,1.32758,1.32844,58630
2020.02.12,00:00,1.32846,1.32950,1.32352,1.32489,58233
2020.02.13,00:00,1.32488,1.32704,1.32395,1.32665,72585
2020.02.14,00:00,1.32666,1.32686,1.32351,1.32547,53081
2020.02.17,00:00,1.32444,1.32497,1.32245,1.32338,35734
2020.02.18,00:00,1.32304,1.32778,1.32287,1.32590,59797
2020.02.19,00:00,1.32590,1.32593,1.32146,1.32181,60109
2020.02.20,00:00,1.32181,1.32682,1.32112,1.32560,68272
2020.02.21,00:00,1.32565,1.32677,1.32015,1.32222,75004
2020.02.24,00:00,1.32507,1.33068,1.32414,1.32925,82805
2020.02.25,00:00,1.32926,1.33049,1.32667,1.32773,85523
2020.02.26,00:00,1.32773,1.33347,1.32708,1.33311,101952
2020.02.27,00:00,1.33315,1.33937,1.33160,1.33892,112835
2020.02.28,00:00,1.33895,1.34638,1.33774,1.33960,147195
2020.03.02,00:00,1.34325,1.34372,1.33143,1.33192,133428
2020.03.03,00:00,1.33200,1.33904,1.33178,1.33847,135080
2020.03.04,00:00,1.33775,1.34307,1.33262,1.33838,106039
2020.03.05,00:00,1.33838,1.34378,1.33823,1.34104,90517
2020.03.06,00:00,1.34105,1.34388,1.33788,1.34202,123315
2020.03.09,00:00,1.35482,1.37583,1.35168,1.36980,173706
2020.03.10,00:00,1.36981,1.37955,1.36084,1.37258,160817
2020.03.11,00:00,1.37258,1.37937,1.36807,1.37729,137745
2020.03.12,00:00,1.37748,1.39606,1.37066,1.39235,163970
2020.03.13,00:00,1.39231,1.39943,1.37809,1.38067,178948
2020.03.16,00:00,1.38829,1.40165,1.37276,1.40143,209864
2020.03.17,00:00,1.40146,1.42758,1.39602,1.42018,169989
2020.03.18,00:00,1.41904,1.46496,1.41659,1.45176,194052
2020.03.19,00:00,1.44973,1.46667,1.44198,1.45114,211005
2020.03.20,00:00,1.45109,1.45351,1.41479,1.43512,203543
2020.03.23,00:00,1.43509,1.45589,1.43350,1.44923,225543
2020.03.24,00:00,1.44920,1.45307,1.43740,1.44616,172150
2020.03.25,00:00,1.44617,1.44814,1.41769,1.41903,152939
2020.03.26,00:00,1.41903,1.42749,1.40094,1.40187,140267
2020.03.27,00:00,1.40187,1.41536,1.39200,1.39834,154595
2020.03.30,00:00,1.40163,1.41829,1.40107,1.41618,143104
2020.03.31,00:00,1.41632,1.43484,1.40105,1.40577,162577
2020.04.01,00:00,1.40614,1.42708,1.40588,1.41860,145436
2020.04.02,00:00,1.41872,1.42973,1.40781,1.41348,150163
2020.04.03,00:00,1.41339,1.42236,1.40932,1.41978,136683
2020.04.06,00:00,1.42238,1.42605,1.40822,1.41070,131151
2020.04.07,00:00,1.41073,1.41426,1.39439,1.39916,147309
2020.04.08,00:00,1.39916,1.40809,1.39843,1.40114,121889
2020.04.09,00:00,1.40120,1.40767,1.39304,1.39703,138256
2020.04.10,00:00,1.39708,1.40078,1.39435,1.39520,26889
2020.04.13,00:00,1.39232,1.39991,1.38546,1.39029,87530
2020.04.14,00:00,1.39027,1.39243,1.38619,1.38813,94955
2020.04.15,00:00,1.38813,1.41314,1.38755,1.41131,113176
2020.04.16,00:00,1.41131,1.41816,1.40622,1.40803,117471
2020.04.17,00:00,1.40792,1.41170,1.40038,1.40068,117982
2020.04.20,00:00,1.40140,1.41503,1.40135,1.41473,112441
2020.04.21,00:00,1.41468,1.42643,1.41129,1.42086,170175
2020.04.22,00:00,1.42091,1.42367,1.41143,1.41593,135148
2020.04.23,00:00,1.41593,1.41973,1.39996,1.40719,128475
2020.04.24,00:00,1.40719,1.41192,1.40231,1.41031,116420
2020.04.27,00:00,1.40927,1.41163,1.40276,1.40317,104773
2020.04.28,00:00,1.40317,1.40722,1.39349,1.39968,108862
2020.04.29,00:00,1.39962,1.40027,1.38743,1.38788,98377
2020.04.30,00:00,1.38784,1.39579,1.38498,1.39438,115154
2020.05.01,00:00,1.39435,1.41084,1.39282,1.40795,101289
2020.05.04,00:00,1.40820,1.41520,1.40504,1.40863,105800
2020.05.05,00:00,1.40862,1.40940,1.40072,1.40441,98964
2020.05.06,00:00,1.40410,1.41565,1.40221,1.41435,111221
2020.05.07,00:00,1.41445,1.41722,1.39521,1.39714,93768
2020.05.08,00:00,1.39713,1.39880,1.39078,1.39303,81899
