2020.02.04,12:00,1.32738,1.32866,1.32717,1.32832,14666
2020.02.04,16:00,1.32833,1.32897,1.32629,1.32748,17870
2020.02.04,20:00,1.32748,1.32862,1.32730,1.32753,9654
2020.02.05,00:00,1.32753,1.32895,1.32750,1.32835,6883
2020.02.05,04:00,1.32834,1.32942,1.32834,1.32917,7699
2020.02.05,08:00,1.32917,1.32988,1.32622,1.32672,16317
2020.02.05,12:00,1.32673,1.32890,1.32657,1.32848,16506
2020.02.05,16:00,1.32849,1.33022,1.32720,1.32770,20791
2020.02.05,20:00,1.32771,1.32946,1.32760,1.32813,9554
2020.02.06,00:00,1.32812,1.32877,1.32793,1.32829,5838
2020.02.06,04:00,1.32828,1.32866,1.32798,1.32808,5919
2020.02.06,08:00,1.32807,1.32857,1.32749,1.32832,11571
2020.02.06,12:00,1.32834,1.32879,1.32696,1.32817,13507
2020.02.06,16:00,1.32816,1.33087,1.32797,1.32883,18816
2020.02.06,20:00,1.32885,1.32929,1.32819,1.32832,8774
2020.02.07,00:00,1.32832,1.32937,1.32821,1.32873,5833
2020.02.07,04:00,1.32873,1.32924,1.32847,1.32923,8205
2020.02.07,08:00,1.32923,1.33111,1.32885,1.33095,13158
2020.02.07,12:00,1.33095,1.33204,1.32776,1.33107,15192
2020.02.07,16:00,1.33106,1.33174,1.33002,1.33030,20427
2020.02.07,20:00,1.33031,1.33072,1.32948,1.33060,9759
2020.02.10,00:00,1.32996,1.33122,1.32996,1.33068,8724
2020.02.10,04:00,1.33067,1.33067,1.32887,1.32901,8323
2020.02.10,08:00,1.32901,1.33028,1.32880,1.32933,14972
2020.02.10,12:00,1.32933,1.33256,1.32879,1.33231,14606
2020.02.10,16:00,1.33230,1.33288,1.33119,1.33226,16374
2020.02.10,20:00,1.33225,1.33237,1.33147,1.33158,6962
2020.02.11,00:00,1.33158,1.33195,1.33073,1.33085,5207
2020.02.11,04:00,1.33085,1.33115,1.32965,1.32965,5526
2020.02.11,08:00,1.32965,1.33003,1.32885,1.32944,10695
2020.02.11,12:00,1.32944,1.33137,1.32876,1.32991,11964
2020.02.11,16:00,1.32991,1.33027,1.32758,1.32915,17136
2020.02.11,20:00,1.32915,1.32941,1.32844,1.32844,8102
2020.02.12,00:00,1.32846,1.32950,1.32822,1.32824,5431
2020.02.12,04:00,1.32825,1.32852,1.32769,1.32788,5316
2020.02.12,08:00,1.32788,1.32856,1.32642,1.32708,12638
2020.02.12,12:00,1.32708,1.32740,1.32577,1.32636,9789
2020.02.12,16:00,1.32638,1.32698,1.32352,1.32449,17108
2020.02.12,20:00,1.32450,1.32636,1.32417,1.32489,7951
2020.02.13,00:00,1.32488,1.32611,1.32401,1.32436,9880
2020.02.13,04:00,1.32435,1.32539,1.32417,1.32505,7740
2020.02.13,08:00,1.32504,1.32639,1.32466,1.32580,11996
2020.02.13,12:00,1.32582,1.32704,1.32461,1.32526,16755
2020.02.13,16:00,1.32526,1.32630,1.32395,1.32569,19213
2020.02.13,20:00,1.32568,1.32675,1.32561,1.32665,7001
2020.02.14,00:00,1.32666,1.32686,1.32586,1.32600,5550
2020.02.14,04:00,1.32600,1.32616,1.32543,1.32570,4862
2020.02.14,08:00,1.32571,1.32581,1.32472,1.32481,8460
2020.02.14,12:00,1.32482,1.32506,1.32351,1.32370,11605
2020.02.14,16:00,1.32370,1.32597,1.32363,1.32498,14898
2020.02.14,20:00,1.32497,1.32561,1.32416,1.32547,7706
2020.02.17,00:00,1.32444,1.32497,1.32413,1.32415,5634
2020.02.17,04:00,1.32415,1.32431,1.32326,1.32337,5284
2020.02.17,08:00,1.32338,1.32454,1.32291,1.32297,7988
2020.02.17,12:00,1.32297,1.32340,1.32245,1.32310,7239
2020.02.17,16:00,1.32311,1.32396,1.32255,1.32286,6231
2020.02.17,20:00,1.32287,1.32367,1.32287,1.32338,3358
2020.02.18,00:00,1.32304,1.32509,1.32287,1.32477,6192
2020.02.18,04:00,1.32478,1.32548,1.32447,1.32448,5321
2020.02.18,08:00,1.32448,1.32694,1.32417,1.32653,11645
2020.02.18,12:00,1.32653,1.32778,1.32515,1.32697,13898
2020.02.18,16:00,1.32698,1.32756,1.32496,1.32544,15179
2020.02.18,20:00,1.32543,1.32618,1.32481,1.32590,7562
2020.02.19,00:00,1.32590,1.32593,1.32511,1.32521,7249
2020.02.19,04:00,1.32521,1.32528,1.32436,1.32473,5355
2020.02.19,08:00,1.32472,1.32488,1.32280,1.32344,9765
2020.02.19,12:00,1.32345,1.32388,1.32146,1.32253,12046
2020.02.19,16:00,1.32250,1.32527,1.32208,1.32351,16477
2020.02.19,20:00,1.32350,1.32360,1.32181,1.32181,9217
2020.02.20,00:00,1.32181,1.32257,1.32112,1.32239,7026
2020.02.20,04:00,1.32240,1.32397,1.32207,1.32299,8359
2020.02.20,08:00,1.32298,1.32561,1.32289,1.32496,12383
2020.02.20,12:00,1.32497,1.32648,1.32484,1.32613,12515
2020.02.20,16:00,1.32613,1.32682,1.32237,1.32585,19569
2020.02.20,20:00,1.32585,1.32638,1.32484,1.32560,8420
2020.02.21,00:00,1.32565,1.32620,1.32458,1.32566,7350
2020.02.21,04:00,1.32566,1.32665,1.32459,1.32460,9572
2020.02.21,08:00,1.32459,1.32677,1.32438,1.32596,16419
2020.02.21,12:00,1.32595,1.32658,1.32462,1.32579,12936
2020.02.21,16:00,1.32581,1.32641,1.32015,1.32064,20029
2020.02.21,20:00,1.32063,1.32238,1.32017,1.32222,8698
2020.02.24,00:00,1.32507,1.32660,1.32414,1.32601,9805
2020.02.24,04:00,1.32601,1.32712,1.32569,1.32704,7262
2020.02.24,08:00,1.32704,1.32960,1.32649,1.32942,17195
2020.02.24,12:00,1.32942,1.33068,1.32814,1.32883,15525
2020.02.24,16:00,1.32883,1.32916,1.32518,1.32724,20601
2020.02.24,20:00,1.32725,1.32929,1.32719,1.32925,12417
2020.02.25,00:00,1.32926,1.32958,1.32799,1.32848,7581
2020.02.25,04:00,1.32847,1.32966,1.32795,1.32950,7422
2020.02.25,08:00,1.32950,1.32998,1.32776,1.32984,13784
2020.02.25,12:00,1.32984,1.33049,1.32813,1.32839,15682
2020.02.25,16:00,1.32840,1.32924,1.32705,1.32822,23893
2020.02.25,20:00,1.32822,1.32969,1.32667,1.32773,17161
2020.02.26,00:00,1.32773,1.32933,1.32766,1.32858,8623
2020.02.26,04:00,1.32859,1.32879,1.32734,1.32797,9027
2020.02.26,08:00,1.32797,1.33069,1.32795,1.33023,19243
2020.02.26,12:00,1.33024,1.33056,1.32888,1.32973,21696
2020.02.26,16:00,1.32972,1.33253,1.32708,1.33199,26057
2020.02.26,20:00,1.33198,1.33347,1.33079,1.33311,17306
2020.02.27,00:00,1.33315,1.33469,1.33231,1.33453,10979
2020.02.27,04:00,1.33454,1.33468,1.33354,1.33370,11348
2020.02.27,08:00,1.33369,1.33456,1.33197,1.33227,18475
2020.02.27,12:00,1.33226,1.33691,1.33160,1.33597,19929
2020.02.27,16:00,1.33596,1.33737,1.33415,1.33616,32775
2020.02.27,20:00,1.33616,1.33937,1.33548,1.33892,19329
2020.02.28,00:00,1.33895,1.34159,1.33774,1.34144,10586
2020.02.28,04:00,1.34146,1.34477,1.34144,1.34421,14974
2020.02.28,08:00,1.34422,1.34559,1.34329,1.34447,27768
2020.02.28,12:00,1.34445,1.34638,1.34233,1.34535,27590
2020.02.28,16:00,1.34537,1.34599,1.34014,1.34315,41087
2020.02.28,20:00,1.34316,1.34441,1.33934,1.33960,25190
2020.03.02,00:00,1.34325,1.34372,1.33576,1.33757,12193
2020.03.02,04:00,1.33756,1.33802,1.33328,1.33426,11767
2020.03.02,08:00,1.33427,1.33542,1.33143,1.33393,23727
2020.03.02,12:00,1.33392,1.33826,1.33324,1.33775,29718
2020.03.02,16:00,1.33773,1.33956,1.33257,1.33390,36328
2020.03.02,20:00,1.33390,1.33570,1.33192,1.33192,19695
2020.03.03,00:00,1.33200,1.33484,1.33178,1.33481,9140
2020.03.03,04:00,1.33480,1.33507,1.33276,1.33467,13333
2020.03.03,08:00,1.33468,1.33682,1.33395,1.33535,18606
2020.03.03,12:00,1.33534,1.33718,1.33475,1.33609,20895
2020.03.03,16:00,1.33609,1.33829,1.33186,1.33687,44692
2020.03.03,20:00,1.33687,1.33904,1.33591,1.33847,28414
2020.03.04,00:00,1.33775,1.33867,1.33528,1.33617,9723
2020.03.04,04:00,1.33618,1.33645,1.33439,1.33542,7570
2020.03.04,08:00,1.33541,1.33651,1.33485,1.33577,17094
2020.03.04,12:00,1.33578,1.33707,1.33448,1.33651,20691
2020.03.04,16:00,1.33648,1.34307,1.33262,1.34068,33805
2020.03.04,20:00,1.34068,1.34095,1.33832,1.33838,17156
2020.03.05,00:00,1.33838,1.34013,1.33823,1.33953,6186
2020.03.05,04:00,1.33953,1.34012,1.33895,1.33916,5673
2020.03.05,08:00,1.33915,1.34100,1.33869,1.33962,14174
2020.03.05,12:00,1.33963,1.34319,1.33920,1.34156,19054
2020.03.05,16:00,1.34156,1.34272,1.33887,1.34252,24841
2020.03.05,20:00,1.34253,1.34378,1.33986,1.34104,20589
2020.03.06,00:00,1.34105,1.34133,1.33863,1.33879,8521
2020.03.06,04:00,1.33880,1.34128,1.33874,1.34063,9519
2020.03.06,08:00,1.34063,1.34087,1.33788,1.34021,19794
2020.03.06,12:00,1.34021,1.34280,1.33925,1.34138,30181
2020.03.06,16:00,1.34138,1.34388,1.33986,1.34130,35026
2020.03.06,20:00,1.34129,1.34341,1.34078,1.34202,20274
2020.03.09,00:00,1.35482,1.36263,1.35401,1.36062,16345
2020.03.09,04:00,1.36067,1.37583,1.36021,1.36416,27110
2020.03.09,08:00,1.36415,1.36633,1.35999,1.36081,27913
2020.03.09,12:00,1.36081,1.36891,1.35701,1.36284,26928
2020.03.09,16:00,1.36284,1.36327,1.35168,1.35927,38926
2020.03.09,20:00,1.35929,1.37030,1.35741,1.36980,36484
2020.03.10,00:00,1.36981,1.37075,1.36434,1.36549,13667
2020.03.10,04:00,1.36548,1.36638,1.36273,1.36416,15188
2020.03.10,08:00,1.36408,1.36744,1.36084,1.36673,25897
2020.03.10,12:00,1.36672,1.36849,1.36389,1.36595,33143
2020.03.10,16:00,1.36595,1.37955,1.36557,1.37853,40463
2020.03.10,20:00,1.37852,1.37891,1.37043,1.37258,32459
2020.03.11,00:00,1.37258,1.37453,1.37053,1.37350,10622
2020.03.11,04:00,1.37347,1.37347,1.36901,1.36975,13041
2020.03.11,08:00,1.36973,1.37323,1.36811,1.36938,23395
2020.03.11,12:00,1.36936,1.37510,1.36807,1.37438,26157
2020.03.11,16:00,1.37439,1.37606,1.37111,1.37512,34138
2020.03.11,20:00,1.37512,1.37937,1.37333,1.37729,30392
2020.03.12,00:00,1.37748,1.37886,1.37659,1.37779,8576
2020.03.12,04:00,1.37778,1.38193,1.37642,1.37806,19646
2020.03.12,08:00,1.37806,1.37953,1.37532,1.37649,18726
2020.03.12,12:00,1.37650,1.38534,1.37518,1.38377,26263
2020.03.12,16:00,1.38377,1.38971,1.37143,1.37436,49425
2020.03.12,20:00,1.37437,1.39606,1.37066,1.39235,41334
2020.03.13,00:00,1.39231,1.39465,1.39087,1.39324,12040
2020.03.13,04:00,1.39326,1.39454,1.38833,1.38907,15564
2020.03.13,08:00,1.38907,1.39019,1.38228,1.38278,28141
2020.03.13,12:00,1.38281,1.38698,1.37809,1.38535,31445
2020.03.13,16:00,1.38535,1.39943,1.38349,1.39487,50481
2020.03.13,20:00,1.39482,1.39770,1.38057,1.38067,41277
2020.03.16,00:00,1.38829,1.38829,1.37276,1.38210,19515
2020.03.16,04:00,1.38206,1.38721,1.38194,1.38576,15279
2020.03.16,08:00,1.38576,1.39098,1.38492,1.38782,26694
2020.03.16,12:00,1.38779,1.39391,1.38642,1.39386,38360
2020.03.16,16:00,1.39387,1.39991,1.39138,1.39872,60361
2020.03.16,20:00,1.39871,1.40165,1.39628,1.40143,49655
2020.03.17,00:00,1.40146,1.40182,1.39883,1.39923,13087
2020.03.17,04:00,1.39923,1.39932,1.39602,1.39752,14205
2020.03.17,08:00,1.39753,1.40480,1.39733,1.40468,23448
2020.03.17,12:00,1.40480,1.41636,1.40463,1.41297,37897
2020.03.17,16:00,1.41298,1.42378,1.40826,1.42320,47681
2020.03.17,20:00,1.42322,1.42758,1.41797,1.42018,33671
2020.03.18,00:00,1.41904,1.42465,1.41904,1.42330,12004
2020.03.18,04:00,1.42329,1.42334,1.41659,1.41834,16282
2020.03.18,08:00,1.41834,1.43021,1.41812,1.42893,22663
2020.03.18,12:00,1.42884,1.44077,1.42725,1.43940,30958
2020.03.18,16:00,1.43940,1.45961,1.43794,1.45936,60862
2020.03.18,20:00,1.45931,1.46496,1.43485,1.45176,51283
2020.03.19,00:00,1.44973,1.45461,1.44238,1.45451,14673
2020.03.19,04:00,1.45453,1.46667,1.45380,1.46206,22766
2020.03.19,08:00,1.46206,1.46385,1.44582,1.44863,27665
2020.03.19,12:00,1.44877,1.46318,1.44704,1.45270,42543
2020.03.19,16:00,1.45268,1.45278,1.44198,1.44733,56683
2020.03.19,20:00,1.44732,1.45300,1.44640,1.45114,46675
2020.03.20,00:00,1.45109,1.45351,1.44765,1.44929,14598
2020.03.20,04:00,1.44929,1.44943,1.43749,1.43802,22872
2020.03.20,08:00,1.43802,1.43984,1.41578,1.41621,32329
2020.03.20,12:00,1.41613,1.43483,1.41479,1.42765,44788
2020.03.20,16:00,1.42765,1.44014,1.42373,1.43638,51614
2020.03.20,20:00,1.43636,1.44453,1.43440,1.43512,37342
2020.03.23,00:00,1.43509,1.44871,1.43497,1.44639,11661
2020.03.23,04:00,1.44646,1.44782,1.44000,1.44364,15339
2020.03.23,08:00,1.44369,1.44735,1.44057,1.44488,29643
2020.03.23,12:00,1.44487,1.44903,1.43350,1.43718,51217
2020.03.23,16:00,1.43718,1.45589,1.43544,1.45227,68676
2020.03.23,20:00,1.45227,1.45459,1.44895,1.44923,49007
2020.03.24,00:00,1.44920,1.45239,1.44498,1.44517,12224
2020.03.24,04:00,1.44514,1.44518,1.43989,1.44265,20525
2020.03.24,08:00,1.44264,1.44510,1.43802,1.44151,24984
2020.03.24,12:00,1.44146,1.45278,1.43740,1.45196,29876
2020.03.24,16:00,1.45195,1.45307,1.44259,1.45037,47765
2020.03.24,20:00,1.45031,1.45203,1.44431,1.44616,36776
2020.03.25,00:00,1.44617,1.44814,1.44219,1.44542,9170
2020.03.25,04:00,1.44538,1.44539,1.43762,1.43767,12367
2020.03.25,08:00,1.43768,1.43994,1.42959,1.43039,21722
2020.03.25,12:00,1.43037,1.44245,1.42993,1.43589,25910
2020.03.25,16:00,1.43588,1.43950,1.42925,1.42974,46311
2020.03.25,20:00,1.42974,1.43014,1.41769,1.41903,37459
2020.03.26,00:00,1.41903,1.42346,1.41850,1.42226,10144
2020.03.26,04:00,1.42226,1.42676,1.42219,1.42359,11094
2020.03.26,08:00,1.42360,1.42749,1.41910,1.41973,16793
2020.03.26,12:00,1.41975,1.41989,1.41068,1.41211,33415
2020.03.26,16:00,1.41212,1.41474,1.40094,1.40360,40031
2020.03.26,20:00,1.40361,1.40979,1.40148,1.40187,28790
2020.03.27,00:00,1.40187,1.40707,1.40094,1.40574,9715
2020.03.27,04:00,1.40578,1.40688,1.39966,1.40135,18967
2020.03.27,08:00,1.40134,1.40811,1.39881,1.40693,21009
2020.03.27,12:00,1.40689,1.41290,1.40496,1.41177,31526
2020.03.27,16:00,1.41176,1.41536,1.40403,1.40495,41774
2020.03.27,20:00,1.40497,1.40639,1.39200,1.39834,31604
2020.03.30,00:00,1.40163,1.40816,1.40132,1.40509,12381
2020.03.30,04:00,1.40509,1.40696,1.40348,1.40490,15718
2020.03.30,08:00,1.40490,1.40964,1.40107,1.40717,24280
2020.03.30,12:00,1.40714,1.41673,1.40644,1.41559,25931
2020.03.30,16:00,1.41566,1.41829,1.41177,1.41514,39103
2020.03.30,20:00,1.41511,1.41746,1.41317,1.41618,25691
2020.03.31,00:00,1.41632,1.42034,1.41521,1.41875,9678
2020.03.31,04:00,1.41875,1.42066,1.41625,1.41953,15393
2020.03.31,08:00,1.41954,1.42045,1.41628,1.41913,21543
2020.03.31,12:00,1.41915,1.42666,1.41869,1.42380,29414
2020.03.31,16:00,1.42380,1.43484,1.40922,1.41847,50924
2020.03.31,20:00,1.41852,1.42255,1.40105,1.40577,35625
2020.04.01,00:00,1.40614,1.40948,1.40588,1.40706,8769
2020.04.01,04:00,1.40706,1.41179,1.40698,1.41075,11386
2020.04.01,08:00,1.41074,1.42320,1.41009,1.41935,23658
2020.04.01,12:00,1.41933,1.42708,1.41823,1.42479,29178
2020.04.01,16:00,1.42472,1.42472,1.41308,1.42168,40466
2020.04.01,20:00,1.42169,1.42485,1.41586,1.41860,31979
2020.04.02,00:00,1.41872,1.41921,1.41460,1.41805,7593
2020.04.02,04:00,1.41803,1.41948,1.41645,1.41659,9573
2020.04.02,08:00,1.41658,1.41715,1.40781,1.41238,22963
2020.04.02,12:00,1.41237,1.42379,1.40936,1.42351,28300
2020.04.02,16:00,1.42351,1.42973,1.40818,1.41399,54795
2020.04.02,20:00,1.41399,1.42265,1.41319,1.41348,26939
2020.04.03,00:00,1.41339,1.41690,1.41150,1.41636,7432
2020.04.03,04:00,1.41637,1.41721,1.41463,1.41660,8351
2020.04.03,08:00,1.41660,1.41964,1.41313,1.41541,22256
2020.04.03,12:00,1.41540,1.42236,1.41221,1.41363,35354
2020.04.03,16:00,1.41365,1.41631,1.40932,1.41417,37142
2020.04.03,20:00,1.41417,1.42057,1.41245,1.41978,26148
2020.04.06,00:00,1.42238,1.42605,1.41844,1.42088,12481
2020.04.06,04:00,1.42087,1.42115,1.41712,1.41819,13856
2020.04.06,08:00,1.41819,1.41829,1.40822,1.41251,25609
2020.04.06,12:00,1.41250,1.41628,1.40885,1.41376,25185
2020.04.06,16:00,1.41377,1.41737,1.41053,1.41089,33911
2020.04.06,20:00,1.41084,1.41234,1.40943,1.41070,20109
2020.04.07,00:00,1.41073,1.41426,1.40959,1.41117,10984
2020.04.07,04:00,1.41116,1.41164,1.40531,1.40581,13358
2020.04.07,08:00,1.40580,1.40691,1.40113,1.40361,25357
2020.04.07,12:00,1.40361,1.40366,1.39628,1.39719,31016
2020.04.07,16:00,1.39718,1.40277,1.39439,1.39560,39076
2020.04.07,20:00,1.39560,1.40016,1.39502,1.39916,27518
2020.04.08,00:00,1.39916,1.40406,1.39843,1.40373,9751
2020.04.08,04:00,1.40374,1.40477,1.40150,1.40380,11474
2020.04.08,08:00,1.40380,1.40809,1.40269,1.40341,23980
2020.04.08,12:00,1.40339,1.40532,1.39901,1.40293,24547
2020.04.08,16:00,1.40292,1.40714,1.39942,1.40227,31340
2020.04.08,20:00,1.40227,1.40753,1.40051,1.40114,20797
2020.04.09,00:00,1.40120,1.40236,1.39995,1.40057,6969
2020.04.09,04:00,1.40055,1.40354,1.40026,1.40325,9931
2020.04.09,08:00,1.40324,1.40541,1.40079,1.40449,16953
2020.04.09,12:00,1.40449,1.40767,1.40023,1.40111,25985
2020.04.09,16:00,1.40107,1.40278,1.39304,1.39676,45379
2020.04.09,20:00,1.39677,1.40362,1.39330,1.39703,33039
2020.04.10,00:00,1.39708,1.40078,1.39606,1.40058,2468
2020.04.10,04:00,1.40058,1.40074,1.39494,1.39524,4138
2020.04.10,08:00,1.39523,1.39583,1.39435,1.39474,3394
2020.04.10,12:00,1.39473,1.39728,1.39469,1.39709,5321
2020.04.10,16:00,1.39709,1.39808,1.39577,1.39663,8427
2020.04.10,20:00,1.39663,1.39697,1.39511,1.39520,3141
2020.04.13,00:00,1.39232,1.39991,1.39230,1.39546,8029
2020.04.13,04:00,1.39547,1.39577,1.39401,1.39457,6809
2020.04.13,08:00,1.39456,1.39731,1.39224,1.39646,11485
2020.04.13,12:00,1.39645,1.39844,1.39522,1.39729,16441
2020.04.13,16:00,1.39728,1.39870,1.39189,1.39308,25503
2020.04.13,20:00,1.39307,1.39364,1.38546,1.39029,19263
2020.04.14,00:00,1.39027,1.39062,1.38670,1.38904,7315
2020.04.14,04:00,1.38904,1.38996,1.38633,1.38708,10654
2020.04.14,08:00,1.38710,1.39078,1.38619,1.38979,15217
2020.04.14,12:00,1.38980,1.39243,1.38939,1.39060,19377
2020.04.14,16:00,1.39059,1.39204,1.38664,1.39057,26904
2020.04.14,20:00,1.39056,1.39185,1.38755,1.38813,15488
2020.04.15,00:00,1.38813,1.38975,1.38755,1.38947,5529
2020.04.15,04:00,1.38947,1.39114,1.38925,1.39047,6521
2020.04.15,08:00,1.39044,1.40169,1.39022,1.40044,18597
2020.04.15,12:00,1.40036,1.41108,1.40002,1.41091,24997
2020.04.15,16:00,1.41091,1.41314,1.40507,1.40925,36057
2020.04.15,20:00,1.40928,1.41142,1.40517,1.41131,21475
2020.04.16,00:00,1.41131,1.41317,1.41019,1.41275,8273
2020.04.16,04:00,1.41278,1.41362,1.41074,1.41179,12164
2020.04.16,08:00,1.41179,1.41271,1.40870,1.40952,19775
2020.04.16,12:00,1.40951,1.41233,1.40655,1.40673,22365
2020.04.16,16:00,1.40673,1.41816,1.40622,1.41607,32703
2020.04.16,20:00,1.41606,1.41642,1.40795,1.40803,22191
2020.04.17,00:00,1.40792,1.40884,1.40144,1.40394,10312
2020.04.17,04:00,1.40394,1.40405,1.40042,1.40220,9471
2020.04.17,08:00,1.40219,1.41074,1.40174,1.40928,22528
2020.04.17,12:00,1.40927,1.41170,1.40491,1.40584,26435
2020.04.17,16:00,1.40583,1.40689,1.40214,1.40360,31189
2020.04.17,20:00,1.40360,1.40467,1.40038,1.40068,18047
2020.04.20,00:00,1.40140,1.40529,1.40135,1.40518,7377
2020.04.20,04:00,1.40517,1.40775,1.40511,1.40666,10450
2020.04.20,08:00,1.40666,1.41024,1.40491,1.40620,17123
2020.04.20,12:00,1.40616,1.41318,1.40496,1.41025,21075
2020.04.20,16:00,1.41024,1.41202,1.40308,1.40941,31859
2020.04.20,20:00,1.40940,1.41503,1.40664,1.41473,24557
2020.04.21,00:00,1.41468,1.41529,1.41169,1.41269,9854
2020.04.21,04:00,1.41269,1.41767,1.41129,1.41619,15919
2020.04.21,08:00,1.41618,1.42171,1.41420,1.42095,23283
2020.04.21,12:00,1.42095,1.42643,1.41990,1.42294,39820
2020.04.21,16:00,1.42293,1.42422,1.41664,1.42089,46789
2020.04.21,20:00,1.42094,1.42255,1.41603,1.42086,34510
2020.04.22,00:00,1.42091,1.42100,1.41830,1.41941,8317
2020.04.22,04:00,1.41939,1.42333,1.41707,1.42327,15320
2020.04.22,08:00,1.42327,1.42367,1.41383,1.41488,29237
2020.04.22,12:00,1.41486,1.41616,1.41206,1.41272,25893
2020.04.22,16:00,1.41272,1.41741,1.41143,1.41599,34679
2020.04.22,20:00,1.41599,1.41951,1.41511,1.41593,21702
2020.04.23,00:00,1.41593,1.41973,1.41561,1.41936,6393
2020.04.23,04:00,1.41934,1.41938,1.41511,1.41522,11453
2020.04.23,08:00,1.41522,1.41786,1.41142,1.41518,25731
2020.04.23,12:00,1.41518,1.41607,1.40795,1.40944,25582
2020.04.23,16:00,1.40944,1.41074,1.39996,1.40521,35751
2020.04.23,20:00,1.40518,1.40798,1.40437,1.40719,23565
2020.04.24,00:00,1.40719,1.40878,1.40529,1.40830,7880
2020.04.24,04:00,1.40832,1.40881,1.40600,1.40756,12659
2020.04.24,08:00,1.40753,1.41142,1.40741,1.40965,22482
2020.04.24,12:00,1.40967,1.40986,1.40231,1.40564,23539
2020.04.24,16:00,1.40563,1.41141,1.40522,1.41024,30731
2020.04.24,20:00,1.41024,1.41192,1.40801,1.41031,19129
2020.04.27,00:00,1.40927,1.41163,1.40895,1.40955,7464
2020.04.27,04:00,1.40955,1.40981,1.40555,1.40616,14005
2020.04.27,08:00,1.40617,1.40701,1.40387,1.40406,21737
2020.04.27,12:00,1.40407,1.40729,1.40406,1.40623,20092
2020.04.27,16:00,1.40624,1.40825,1.40306,1.40591,27533
2020.04.27,20:00,1.40591,1.40595,1.40276,1.40317,13942
2020.04.28,00:00,1.40317,1.40411,1.40146,1.40282,7060
2020.04.28,04:00,1.40281,1.40681,1.40280,1.40618,12401
2020.04.28,08:00,1.40618,1.40722,1.40065,1.40113,18831
2020.04.28,12:00,1.40113,1.40145,1.39385,1.39524,23583
2020.04.28,16:00,1.39524,1.40049,1.39349,1.39935,30016
2020.04.28,20:00,1.39936,1.39995,1.39723,1.39968,16971
2020.04.29,00:00,1.39962,1.40027,1.39588,1.39598,5891
2020.04.29,04:00,1.39597,1.39618,1.39402,1.39456,10977
2020.04.29,08:00,1.39457,1.39577,1.39293,1.39345,19449
2020.04.29,12:00,1.39344,1.39615,1.39267,1.39269,18819
2020.04.29,16:00,1.39268,1.39430,1.39112,1.39263,25394
2020.04.29,20:00,1.39262,1.39264,1.38743,1.38788,17847
2020.04.30,00:00,1.38784,1.38976,1.38739,1.38874,5667
2020.04.30,04:00,1.38880,1.38944,1.38646,1.38646,11711
2020.04.30,08:00,1.38644,1.38945,1.38579,1.38734,17881
2020.04.30,12:00,1.38735,1.38887,1.38498,1.38821,22547
2020.04.30,16:00,1.38821,1.39442,1.38722,1.39279,39622
2020.04.30,20:00,1.39276,1.39579,1.39086,1.39438,17726
2020.05.01,00:00,1.39435,1.39809,1.39282,1.39669,9420
2020.05.01,04:00,1.39669,1.40062,1.39630,1.39977,12620
2020.05.01,08:00,1.39979,1.40420,1.39947,1.40182,18824
2020.05.01,12:00,1.40182,1.40437,1.40079,1.40105,18887
2020.05.01,16:00,1.40104,1.41084,1.40092,1.40846,26316
2020.05.01,20:00,1.40848,1.40905,1.40494,1.40795,15222
2020.05.04,00:00,1.40820,1.41520,1.40759,1.41503,9177
2020.05.04,04:00,1.41503,1.41503,1.41010,1.41207,10689
2020.05.04,08:00,1.41208,1.41391,1.40926,1.41006,19809
2020.05.04,12:00,1.41006,1.41251,1.40504,1.40909,22307
2020.05.04,16:00,1.40908,1.41117,1.40723,1.40958,28315
2020.05.04,20:00,1.40959,1.41015,1.40679,1.40863,15503
2020.05.05,00:00,1.40862,1.40913,1.40641,1.40645,5494
2020.05.05,04:00,1.40646,1.40719,1.40545,1.40643,9487
2020.05.05,08:00,1.40647,1.40938,1.40307,1.40877,20811
2020.05.05,12:00,1.40877,1.40940,1.40176,1.40434,24162
2020.05.05,16:00,1.40435,1.40646,1.40072,1.40295,23135
2020.05.05,20:00,1.40294,1.40544,1.40210,1.40441,15875
2020.05.06,00:00,1.40410,1.40739,1.40314,1.40686,6914
2020.05.06,04:00,1.40687,1.40769,1.40456,1.40467,12908
2020.05.06,08:00,1.40467,1.40604,1.40221,1.40509,18342
2020.05.06,12:00,1.40509,1.41099,1.40431,1.41040,21001
2020.05.06,16:00,1.41040,1.41565,1.40928,1.41323,33635
2020.05.06,20:00,1.41322,1.41497,1.41141,1.41435,18421
2020.05.07,00:00,1.41445,1.41722,1.41400,1.41461,6984
2020.05.07,04:00,1.41461,1.41475,1.41237,1.41246,10211
2020.05.07,08:00,1.41247,1.41296,1.40778,1.40907,16394
2020.05.07,12:00,1.40906,1.40915,1.40632,1.40702,20797
2020.05.07,16:00,1.40702,1.40862,1.39521,1.39791,26598
2020.05.07,20:00,1.39790,1.40057,1.39661,1.39714,12784
2020.05.08,00:00,1.39713,1.39880,1.39308,1.39361,6081
2020.05.08,04:00,1.39363,1.39454,1.39242,1.39379,10104
2020.05.08,08:00,1.39379,1.39591,1.39263,1.39489,15566
2020.05.08,12:00,1.39488,1.39647,1.39251,1.39454,18229
2020.05.08,16:00,1.39453,1.39636,1.39078,1.39227,22766
2020.05.08,20:00,1.39228,1.39412,1.39197,1.39303,9153
